step,loss/train,loss/val,f1/val,acc_largest/val,acc_random/val,replicate,net_name,method,mode,loss_func
6945,0.18106529116630554,,,,,8,CORnet_S,initialize,classify,BCE
6946,0.2314924746751785,,,,,8,CORnet_S,initialize,classify,BCE
6949,0.20569908618927,,,,,8,CORnet_S,initialize,classify,BCE
6950,,0.21308940649032596,0.05336395651102066,0.2638812065124512,0.2780386805534363,8,CORnet_S,initialize,classify,BCE
6951,0.2125222533941269,,,,,8,CORnet_S,initialize,classify,BCE
6952,0.20104078948497767,,,,,8,CORnet_S,initialize,classify,BCE
6953,0.22854816913604736,,,,,8,CORnet_S,initialize,classify,BCE
6954,0.16165122389793396,,,,,8,CORnet_S,initialize,classify,BCE
6955,0.20545820891857147,,,,,8,CORnet_S,initialize,classify,BCE
6956,0.2106845825910568,,,,,8,CORnet_S,initialize,classify,BCE
6957,0.18189789354801175,,,,,8,CORnet_S,initialize,classify,BCE
6958,0.21562503278255465,,,,,8,CORnet_S,initialize,classify,BCE
6959,0.21042266488075256,,,,,8,CORnet_S,initialize,classify,BCE
6960,0.20502734184265134,,,,,8,CORnet_S,initialize,classify,BCE
6961,0.22463233768939966,,,,,8,CORnet_S,initialize,classify,BCE
6962,0.20239098370075226,,,,,8,CORnet_S,initialize,classify,BCE
6963,0.2361728698015213,,,,,8,CORnet_S,initialize,classify,BCE
6964,0.1947373002767563,,,,,8,CORnet_S,initialize,classify,BCE
6965,0.2115306407213211,,,,,8,CORnet_S,initialize,classify,BCE
6966,0.1831500083208084,,,,,8,CORnet_S,initialize,classify,BCE
6970,0.1793438196182251,,,,,8,CORnet_S,initialize,classify,BCE
6971,0.20146532356739044,,,,,8,CORnet_S,initialize,classify,BCE
6973,0.2361092567443848,,,,,8,CORnet_S,initialize,classify,BCE
6974,0.21950314939022064,,,,,8,CORnet_S,initialize,classify,BCE
6975,0.22059424221515656,,,,,8,CORnet_S,initialize,classify,BCE
6976,0.21035504341125488,,,,,8,CORnet_S,initialize,classify,BCE
6977,0.2297876626253128,,,,,8,CORnet_S,initialize,classify,BCE
6978,0.247399240732193,,,,,8,CORnet_S,initialize,classify,BCE
6979,0.2248169481754303,,,,,8,CORnet_S,initialize,classify,BCE
6980,0.2214313298463821,,,,,8,CORnet_S,initialize,classify,BCE
6981,0.2237532138824463,,,,,8,CORnet_S,initialize,classify,BCE
6982,0.2315642386674881,,,,,8,CORnet_S,initialize,classify,BCE
6984,0.20199768245220184,,,,,8,CORnet_S,initialize,classify,BCE
6986,0.2174283117055893,,,,,8,CORnet_S,initialize,classify,BCE
6988,0.18517808616161344,,,,,8,CORnet_S,initialize,classify,BCE
6989,0.20778487622737885,,,,,8,CORnet_S,initialize,classify,BCE
6990,0.23041267693042755,,,,,8,CORnet_S,initialize,classify,BCE
6991,0.2252000421285629,,,,,8,CORnet_S,initialize,classify,BCE
6993,0.2268872559070587,,,,,8,CORnet_S,initialize,classify,BCE
6994,0.17882904410362244,,,,,8,CORnet_S,initialize,classify,BCE
6995,0.2318134307861328,,,,,8,CORnet_S,initialize,classify,BCE
6996,0.2243540734052658,,,,,8,CORnet_S,initialize,classify,BCE
6997,0.1953803151845932,,,,,8,CORnet_S,initialize,classify,BCE
7000,0.2602653503417969,0.20938098430633545,0.04141567274928093,0.2528314888477325,0.28328728675842285,8,CORnet_S,initialize,classify,BCE
7001,0.2057785242795944,,,,,8,CORnet_S,initialize,classify,BCE
7002,0.1915871798992157,,,,,8,CORnet_S,initialize,classify,BCE
7003,0.2050481289625168,,,,,8,CORnet_S,initialize,classify,BCE
7004,0.2158746719360352,,,,,8,CORnet_S,initialize,classify,BCE
7005,0.21569101512432096,,,,,8,CORnet_S,initialize,classify,BCE
7007,0.1759186089038849,,,,,8,CORnet_S,initialize,classify,BCE
7008,0.1974821388721466,,,,,8,CORnet_S,initialize,classify,BCE
7010,0.21127215027809146,,,,,8,CORnet_S,initialize,classify,BCE
7011,0.221850261092186,,,,,8,CORnet_S,initialize,classify,BCE
7012,0.1872442215681076,,,,,8,CORnet_S,initialize,classify,BCE
7014,0.21590344607830048,,,,,8,CORnet_S,initialize,classify,BCE
7015,0.2306252270936966,,,,,8,CORnet_S,initialize,classify,BCE
7016,0.24860821664333346,,,,,8,CORnet_S,initialize,classify,BCE
7017,0.22471030056476596,,,,,8,CORnet_S,initialize,classify,BCE
7019,0.18996651470661166,,,,,8,CORnet_S,initialize,classify,BCE
7020,0.22865764796733856,,,,,8,CORnet_S,initialize,classify,BCE
7024,0.1767057478427887,,,,,8,CORnet_S,initialize,classify,BCE
7025,0.24710626900196075,,,,,8,CORnet_S,initialize,classify,BCE
7026,0.18774357438087466,,,,,8,CORnet_S,initialize,classify,BCE
7027,0.21635308861732486,,,,,8,CORnet_S,initialize,classify,BCE
7028,0.20985475182533264,,,,,8,CORnet_S,initialize,classify,BCE
7029,0.21280884742736814,,,,,8,CORnet_S,initialize,classify,BCE
7030,0.20749175548553467,,,,,8,CORnet_S,initialize,classify,BCE
7031,0.2183024436235428,,,,,8,CORnet_S,initialize,classify,BCE
7033,0.2194155305624008,,,,,8,CORnet_S,initialize,classify,BCE
7034,0.2459833174943924,,,,,8,CORnet_S,initialize,classify,BCE
7035,0.19615855813026428,,,,,8,CORnet_S,initialize,classify,BCE
7036,0.17605169117450714,,,,,8,CORnet_S,initialize,classify,BCE
7037,0.17156407237052915,,,,,8,CORnet_S,initialize,classify,BCE
7040,0.2082992792129517,,,,,8,CORnet_S,initialize,classify,BCE
7041,0.2269759625196457,,,,,8,CORnet_S,initialize,classify,BCE
7042,0.2526417672634125,,,,,8,CORnet_S,initialize,classify,BCE
7043,0.18447957932949066,,,,,8,CORnet_S,initialize,classify,BCE
7044,0.21837583184242249,,,,,8,CORnet_S,initialize,classify,BCE
7045,0.2012251615524292,,,,,8,CORnet_S,initialize,classify,BCE
7046,0.23884359002113345,,,,,8,CORnet_S,initialize,classify,BCE
7047,0.23447585105896,,,,,8,CORnet_S,initialize,classify,BCE
7049,0.2107844352722168,,,,,8,CORnet_S,initialize,classify,BCE
7050,0.2395589202642441,0.2104727029800415,0.04468277469277382,0.26008287072181696,0.2856353521347046,8,CORnet_S,initialize,classify,BCE
7051,0.1811620742082596,,,,,8,CORnet_S,initialize,classify,BCE
7052,0.2409703731536865,,,,,8,CORnet_S,initialize,classify,BCE
7053,0.24028412997722626,,,,,8,CORnet_S,initialize,classify,BCE
7054,0.2323674410581589,,,,,8,CORnet_S,initialize,classify,BCE
7055,0.21294057369232175,,,,,8,CORnet_S,initialize,classify,BCE
7056,0.1800578534603119,,,,,8,CORnet_S,initialize,classify,BCE
7057,0.19067834317684174,,,,,8,CORnet_S,initialize,classify,BCE
7058,0.19947202503681186,,,,,8,CORnet_S,initialize,classify,BCE
7059,0.19208228588104248,,,,,8,CORnet_S,initialize,classify,BCE
7060,0.2003909647464752,,,,,8,CORnet_S,initialize,classify,BCE
7061,0.21895265579223636,,,,,8,CORnet_S,initialize,classify,BCE
7063,0.21008287370204928,,,,,8,CORnet_S,initialize,classify,BCE
7067,0.18339836597442627,,,,,8,CORnet_S,initialize,classify,BCE
7068,0.1994563788175583,,,,,8,CORnet_S,initialize,classify,BCE
7069,0.2002045214176178,,,,,8,CORnet_S,initialize,classify,BCE
7070,0.17349593341350555,,,,,8,CORnet_S,initialize,classify,BCE
7071,0.2009328156709671,,,,,8,CORnet_S,initialize,classify,BCE
7072,0.2017683237791061,,,,,8,CORnet_S,initialize,classify,BCE
7073,0.24361637234687805,,,,,8,CORnet_S,initialize,classify,BCE
7075,0.2100955992937088,,,,,8,CORnet_S,initialize,classify,BCE
7076,0.183913916349411,,,,,8,CORnet_S,initialize,classify,BCE
7077,0.1964751332998276,,,,,8,CORnet_S,initialize,classify,BCE
7078,0.21845956146717072,,,,,8,CORnet_S,initialize,classify,BCE
7080,0.1748223602771759,,,,,8,CORnet_S,initialize,classify,BCE
7081,0.23051710426807406,,,,,8,CORnet_S,initialize,classify,BCE
7082,0.2378180027008057,,,,,8,CORnet_S,initialize,classify,BCE
7083,0.25595951080322266,,,,,8,CORnet_S,initialize,classify,BCE
7084,0.1891796886920929,,,,,8,CORnet_S,initialize,classify,BCE
7085,0.2536466121673584,,,,,8,CORnet_S,initialize,classify,BCE
7086,0.17679671943187714,,,,,8,CORnet_S,initialize,classify,BCE
7087,0.22254633903503415,,,,,8,CORnet_S,initialize,classify,BCE
7088,0.2522575557231903,,,,,8,CORnet_S,initialize,classify,BCE
7089,0.22905659675598145,,,,,8,CORnet_S,initialize,classify,BCE
7090,0.2262772172689438,,,,,8,CORnet_S,initialize,classify,BCE
7091,0.18176303803920746,,,,,8,CORnet_S,initialize,classify,BCE
7095,0.21338902413845065,,,,,8,CORnet_S,initialize,classify,BCE
7096,0.22635360062122345,,,,,8,CORnet_S,initialize,classify,BCE
7097,0.18060024082660675,,,,,8,CORnet_S,initialize,classify,BCE
7098,0.2200327962636948,,,,,8,CORnet_S,initialize,classify,BCE
7100,0.21028804779052732,0.2076488882303238,0.04061442613601685,0.2673342525959015,0.2814917266368866,8,CORnet_S,initialize,classify,BCE
7101,0.22238914668560028,,,,,8,CORnet_S,initialize,classify,BCE
7102,0.2303105592727661,,,,,8,CORnet_S,initialize,classify,BCE
7103,0.18124452233314514,,,,,8,CORnet_S,initialize,classify,BCE
7104,0.21223501861095428,,,,,8,CORnet_S,initialize,classify,BCE
7105,0.2181006669998169,,,,,8,CORnet_S,initialize,classify,BCE
7106,0.22873687744140625,,,,,8,CORnet_S,initialize,classify,BCE
7107,0.211775541305542,,,,,8,CORnet_S,initialize,classify,BCE
7108,0.21145014464855194,,,,,8,CORnet_S,initialize,classify,BCE
7109,0.16570930182933807,,,,,8,CORnet_S,initialize,classify,BCE
7111,0.2147535085678101,,,,,8,CORnet_S,initialize,classify,BCE
7113,0.2009044736623764,,,,,8,CORnet_S,initialize,classify,BCE
7114,0.19263501465320587,,,,,8,CORnet_S,initialize,classify,BCE
7116,0.17124849557876587,,,,,8,CORnet_S,initialize,classify,BCE
7118,0.2233744114637375,,,,,8,CORnet_S,initialize,classify,BCE
7119,0.207711324095726,,,,,8,CORnet_S,initialize,classify,BCE
7120,0.2158547192811966,,,,,8,CORnet_S,initialize,classify,BCE
7121,0.2108428031206131,,,,,8,CORnet_S,initialize,classify,BCE
7122,0.2192414104938507,,,,,8,CORnet_S,initialize,classify,BCE
7123,0.23090815544128415,,,,,8,CORnet_S,initialize,classify,BCE
7124,0.19798864424228668,,,,,8,CORnet_S,initialize,classify,BCE
7125,0.2395949810743332,,,,,8,CORnet_S,initialize,classify,BCE
7126,0.2108265906572342,,,,,8,CORnet_S,initialize,classify,BCE
7127,0.1994510143995285,,,,,8,CORnet_S,initialize,classify,BCE
7128,0.20443859696388245,,,,,8,CORnet_S,initialize,classify,BCE
7129,0.2097180336713791,,,,,8,CORnet_S,initialize,classify,BCE
7130,0.2380884140729904,,,,,8,CORnet_S,initialize,classify,BCE
7131,0.1978057473897934,,,,,8,CORnet_S,initialize,classify,BCE
7132,0.20086787641048431,,,,,8,CORnet_S,initialize,classify,BCE
7133,0.18697962164878845,,,,,8,CORnet_S,initialize,classify,BCE
7135,0.20248709619045255,,,,,8,CORnet_S,initialize,classify,BCE
7136,0.19586999714374545,,,,,8,CORnet_S,initialize,classify,BCE
7137,0.2358016967773437,,,,,8,CORnet_S,initialize,classify,BCE
7138,0.2052740603685379,,,,,8,CORnet_S,initialize,classify,BCE
7140,0.2320578545331955,,,,,8,CORnet_S,initialize,classify,BCE
7144,0.20098228752613068,,,,,8,CORnet_S,initialize,classify,BCE
7145,0.2022642344236374,,,,,8,CORnet_S,initialize,classify,BCE
7147,0.2111717313528061,,,,,8,CORnet_S,initialize,classify,BCE
7148,0.19848699867725367,,,,,8,CORnet_S,initialize,classify,BCE
7149,0.20822396874427795,,,,,8,CORnet_S,initialize,classify,BCE
7150,0.20136933028697968,0.2108091562986374,0.044002633541822433,0.272859126329422,0.2825276255607605,8,CORnet_S,initialize,classify,BCE
7151,0.18390050530433652,,,,,8,CORnet_S,initialize,classify,BCE
7153,0.20571132004261014,,,,,8,CORnet_S,initialize,classify,BCE
7154,0.1954181641340256,,,,,8,CORnet_S,initialize,classify,BCE
7155,0.2199133187532425,,,,,8,CORnet_S,initialize,classify,BCE
7157,0.2361319363117218,,,,,8,CORnet_S,initialize,classify,BCE
7158,0.2444700002670288,,,,,8,CORnet_S,initialize,classify,BCE
7159,0.18639054894447327,,,,,8,CORnet_S,initialize,classify,BCE
7160,0.2331313639879227,,,,,8,CORnet_S,initialize,classify,BCE
7161,0.2317919284105301,,,,,8,CORnet_S,initialize,classify,BCE
7162,0.21181480586528775,,,,,8,CORnet_S,initialize,classify,BCE
7163,0.19318771362304688,,,,,8,CORnet_S,initialize,classify,BCE
7166,0.2293081730604172,,,,,8,CORnet_S,initialize,classify,BCE
7168,0.2140691727399826,,,,,8,CORnet_S,initialize,classify,BCE
7169,0.20948755741119385,,,,,8,CORnet_S,initialize,classify,BCE
7170,0.1956012099981308,,,,,8,CORnet_S,initialize,classify,BCE
7171,0.22122283279895785,,,,,8,CORnet_S,initialize,classify,BCE
7172,0.2231399118900299,,,,,8,CORnet_S,initialize,classify,BCE
7173,0.22193661332130432,,,,,8,CORnet_S,initialize,classify,BCE
7174,0.182466134428978,,,,,8,CORnet_S,initialize,classify,BCE
7175,0.2301074117422104,,,,,8,CORnet_S,initialize,classify,BCE
7177,0.2055746614933014,,,,,8,CORnet_S,initialize,classify,BCE
7179,0.22808368504047394,,,,,8,CORnet_S,initialize,classify,BCE
7180,0.2329714745283127,,,,,8,CORnet_S,initialize,classify,BCE
7181,0.2293253690004349,,,,,8,CORnet_S,initialize,classify,BCE
7182,0.2413454353809357,,,,,8,CORnet_S,initialize,classify,BCE
7183,0.22744230926036835,,,,,8,CORnet_S,initialize,classify,BCE
7185,0.2339457720518112,,,,,8,CORnet_S,initialize,classify,BCE
7186,0.2446474134922028,,,,,8,CORnet_S,initialize,classify,BCE
7188,0.22450938820838928,,,,,8,CORnet_S,initialize,classify,BCE
7189,0.18006193637847898,,,,,8,CORnet_S,initialize,classify,BCE
7191,0.18285909295082087,,,,,8,CORnet_S,initialize,classify,BCE
7192,0.1837613433599472,,,,,8,CORnet_S,initialize,classify,BCE
7193,0.21235843002796173,,,,,8,CORnet_S,initialize,classify,BCE
7194,0.1975037306547165,,,,,8,CORnet_S,initialize,classify,BCE
7195,0.21632392704486847,,,,,8,CORnet_S,initialize,classify,BCE
7196,0.1886694580316544,,,,,8,CORnet_S,initialize,classify,BCE
7197,0.20750680565834045,,,,,8,CORnet_S,initialize,classify,BCE
7198,0.2506401240825653,,,,,8,CORnet_S,initialize,classify,BCE
7199,0.1959654986858368,,,,,8,CORnet_S,initialize,classify,BCE
7200,,0.2064031809568405,0.04110758751630783,0.2742403447628021,0.2987568974494934,8,CORnet_S,initialize,classify,BCE
7201,0.2760392129421234,,,,,8,CORnet_S,initialize,classify,BCE
7202,0.2427307218313217,,,,,8,CORnet_S,initialize,classify,BCE
7203,0.19711916148662567,,,,,8,CORnet_S,initialize,classify,BCE
7205,0.25076186656951904,,,,,8,CORnet_S,initialize,classify,BCE
7207,0.19690179824829104,,,,,8,CORnet_S,initialize,classify,BCE
7209,0.21072907745838165,,,,,8,CORnet_S,initialize,classify,BCE
7210,0.20901130139827728,,,,,8,CORnet_S,initialize,classify,BCE
7212,0.17801474034786224,,,,,8,CORnet_S,initialize,classify,BCE
7213,0.2120184749364853,,,,,8,CORnet_S,initialize,classify,BCE
7214,0.2019630521535873,,,,,8,CORnet_S,initialize,classify,BCE
7215,0.2015036642551422,,,,,8,CORnet_S,initialize,classify,BCE
7216,0.2037334889173508,,,,,8,CORnet_S,initialize,classify,BCE
7217,0.20821864902973172,,,,,8,CORnet_S,initialize,classify,BCE
7218,0.22838445007801056,,,,,8,CORnet_S,initialize,classify,BCE
7219,0.25735244154930115,,,,,8,CORnet_S,initialize,classify,BCE
7220,0.2658662497997284,,,,,8,CORnet_S,initialize,classify,BCE
7221,0.23250575363636014,,,,,8,CORnet_S,initialize,classify,BCE
7222,0.16931818425655365,,,,,8,CORnet_S,initialize,classify,BCE
7224,0.28761813044548035,,,,,8,CORnet_S,initialize,classify,BCE
7225,0.1957750916481018,,,,,8,CORnet_S,initialize,classify,BCE
7226,0.20822115242481232,,,,,8,CORnet_S,initialize,classify,BCE
7227,0.2309033721685409,,,,,8,CORnet_S,initialize,classify,BCE
7228,0.21191807091236115,,,,,8,CORnet_S,initialize,classify,BCE
7229,0.223373219370842,,,,,8,CORnet_S,initialize,classify,BCE
7230,0.19097916781902316,,,,,8,CORnet_S,initialize,classify,BCE
7231,0.22852198779582975,,,,,8,CORnet_S,initialize,classify,BCE
7232,0.22127874195575714,,,,,8,CORnet_S,initialize,classify,BCE
7233,0.2010660171508789,,,,,8,CORnet_S,initialize,classify,BCE
7235,0.1969553232192993,,,,,8,CORnet_S,initialize,classify,BCE
7237,0.22224894165992734,,,,,8,CORnet_S,initialize,classify,BCE
7238,0.2388184368610382,,,,,8,CORnet_S,initialize,classify,BCE
7239,0.20803485810756686,,,,,8,CORnet_S,initialize,classify,BCE
7240,0.21330444514751434,,,,,8,CORnet_S,initialize,classify,BCE
7244,0.161790668964386,,,,,8,CORnet_S,initialize,classify,BCE
7245,0.18024985492229464,,,,,8,CORnet_S,initialize,classify,BCE
7247,0.26165223121643066,,,,,8,CORnet_S,initialize,classify,BCE
7248,0.21430133283138275,,,,,8,CORnet_S,initialize,classify,BCE
7249,0.22072044014930725,,,,,8,CORnet_S,initialize,classify,BCE
7250,0.21579547226428986,0.2062370777130127,0.038888420909643166,0.2666436433792114,0.29399171471595764,8,CORnet_S,initialize,classify,BCE
7251,0.20113585889339447,,,,,8,CORnet_S,initialize,classify,BCE
7252,0.19830529391765594,,,,,8,CORnet_S,initialize,classify,BCE
7253,0.2281156033277512,,,,,8,CORnet_S,initialize,classify,BCE
7254,0.17569342255592346,,,,,8,CORnet_S,initialize,classify,BCE
7255,0.1921706050634384,,,,,8,CORnet_S,initialize,classify,BCE
7256,0.2314499914646149,,,,,8,CORnet_S,initialize,classify,BCE
7257,0.2045595496892929,,,,,8,CORnet_S,initialize,classify,BCE
7258,0.20975780487060547,,,,,8,CORnet_S,initialize,classify,BCE
7260,0.2138257771730423,,,,,8,CORnet_S,initialize,classify,BCE
7262,0.2903396785259247,,,,,8,CORnet_S,initialize,classify,BCE
7263,0.1826893538236618,,,,,8,CORnet_S,initialize,classify,BCE
7264,0.24784742295742035,,,,,8,CORnet_S,initialize,classify,BCE
7265,0.17645882070064545,,,,,8,CORnet_S,initialize,classify,BCE
7266,0.19558686017990112,,,,,8,CORnet_S,initialize,classify,BCE
7267,0.17942623794078827,,,,,8,CORnet_S,initialize,classify,BCE
7268,0.20994479954242706,,,,,8,CORnet_S,initialize,classify,BCE
7269,0.1929866373538971,,,,,8,CORnet_S,initialize,classify,BCE
7270,0.1894162744283676,,,,,8,CORnet_S,initialize,classify,BCE
7271,0.19995205104351044,,,,,8,CORnet_S,initialize,classify,BCE
7272,0.19466082751750946,,,,,8,CORnet_S,initialize,classify,BCE
7274,0.2443481981754303,,,,,8,CORnet_S,initialize,classify,BCE
7275,0.23060233891010284,,,,,8,CORnet_S,initialize,classify,BCE
7276,0.18186162412166595,,,,,8,CORnet_S,initialize,classify,BCE
7278,0.20636220276355746,,,,,8,CORnet_S,initialize,classify,BCE
7280,0.2667652368545532,,,,,8,CORnet_S,initialize,classify,BCE
7281,0.1939108818769455,,,,,8,CORnet_S,initialize,classify,BCE
7282,0.1811824589967728,,,,,8,CORnet_S,initialize,classify,BCE
7285,0.24365857243537906,,,,,8,CORnet_S,initialize,classify,BCE
7286,0.19429178535938266,,,,,8,CORnet_S,initialize,classify,BCE
7288,0.19045057892799375,,,,,8,CORnet_S,initialize,classify,BCE
7289,0.1833892911672592,,,,,8,CORnet_S,initialize,classify,BCE
7290,0.17718839645385742,,,,,8,CORnet_S,initialize,classify,BCE
7291,0.18995846807956696,,,,,8,CORnet_S,initialize,classify,BCE
7292,0.21232914924621585,,,,,8,CORnet_S,initialize,classify,BCE
7293,0.21152964234352112,,,,,8,CORnet_S,initialize,classify,BCE
7295,0.19957098364830014,,,,,8,CORnet_S,initialize,classify,BCE
7296,0.2030002921819687,,,,,8,CORnet_S,initialize,classify,BCE
7297,0.2341204136610031,,,,,8,CORnet_S,initialize,classify,BCE
7299,0.1883869618177414,,,,,8,CORnet_S,initialize,classify,BCE
7300,0.2388903200626373,0.2132115215063095,0.04200547561049461,0.2521408796310425,0.2722375690937042,8,CORnet_S,initialize,classify,BCE
7302,0.2030562609434128,,,,,8,CORnet_S,initialize,classify,BCE
7303,0.18983568251132965,,,,,8,CORnet_S,initialize,classify,BCE
7305,0.2372423708438873,,,,,8,CORnet_S,initialize,classify,BCE
7306,0.2139195203781128,,,,,8,CORnet_S,initialize,classify,BCE
7307,0.2278959006071091,,,,,8,CORnet_S,initialize,classify,BCE
7308,0.2033105343580246,,,,,8,CORnet_S,initialize,classify,BCE
7310,0.2326550483703613,,,,,8,CORnet_S,initialize,classify,BCE
7311,0.24299590289592746,,,,,8,CORnet_S,initialize,classify,BCE
7312,0.1895129531621933,,,,,8,CORnet_S,initialize,classify,BCE
7313,0.234975203871727,,,,,8,CORnet_S,initialize,classify,BCE
7314,0.21384437382221225,,,,,8,CORnet_S,initialize,classify,BCE
7315,0.20393934845924375,,,,,8,CORnet_S,initialize,classify,BCE
7316,0.1793520450592041,,,,,8,CORnet_S,initialize,classify,BCE
7318,0.1734946072101593,,,,,8,CORnet_S,initialize,classify,BCE
7321,0.1991947740316391,,,,,8,CORnet_S,initialize,classify,BCE
7322,0.22973397374153134,,,,,8,CORnet_S,initialize,classify,BCE
7323,0.2414340525865555,,,,,8,CORnet_S,initialize,classify,BCE
7325,0.2280091792345047,,,,,8,CORnet_S,initialize,classify,BCE
7326,0.24843381345272064,,,,,8,CORnet_S,initialize,classify,BCE
7327,0.1953143924474716,,,,,8,CORnet_S,initialize,classify,BCE
7329,0.243353471159935,,,,,8,CORnet_S,initialize,classify,BCE
7330,0.2316586971282959,,,,,8,CORnet_S,initialize,classify,BCE
7332,0.2109791487455368,,,,,8,CORnet_S,initialize,classify,BCE
7333,0.22186632454395291,,,,,8,CORnet_S,initialize,classify,BCE
7334,0.18190988898277285,,,,,8,CORnet_S,initialize,classify,BCE
7335,0.1878327578306198,,,,,8,CORnet_S,initialize,classify,BCE
7336,0.2065022438764572,,,,,8,CORnet_S,initialize,classify,BCE
7338,0.22762154042720795,,,,,8,CORnet_S,initialize,classify,BCE
7340,0.2051962912082672,,,,,8,CORnet_S,initialize,classify,BCE
